t_wall,x,y,z
6.5753,-28.67450,7.59930,-57.60110
6.5891,-28.71039,7.58567,-57.85696
6.5961,-28.74780,7.57141,-58.11285
6.6117,-28.78674,7.55652,-58.36877
6.6229,-28.82718,7.54100,-58.62469
6.6298,-28.86908,7.52486,-58.88065
6.6368,-28.91245,7.50809,-59.13660
6.6507,-28.95724,7.49071,-59.39252
6.6577,-29.00348,7.47270,-59.64844
6.6647,-29.05112,7.45407,-59.90433
6.6789,-29.10016,7.43483,-60.16019
6.6859,-29.15057,7.41497,-60.41602
6.6998,-29.20236,7.39451,-60.67181
6.7069,-29.25549,7.37344,-60.92758
6.7207,-29.30997,7.35176,-61.18329
6.7275,-29.36575,7.32948,-61.43893
6.7345,-29.42285,7.30659,-61.69452
6.7484,-29.48123,7.28311,-61.95004
6.7554,-29.54089,7.25903,-62.20547
6.7694,-29.60181,7.23435,-62.46085
6.7765,-29.66397,7.20908,-62.71613
6.7904,-29.72736,7.18321,-62.97128
6.7973,-29.79193,7.15675,-63.22632
6.8043,-29.85764,7.12968,-63.48117
6.8185,-29.92453,7.10202,-63.73590
6.8254,-29.99252,7.07376,-63.99045
6.8393,-30.06161,7.04490,-64.24481
6.8463,-30.13177,7.01545,-64.49899
6.8602,-30.20303,6.98540,-64.75299
6.8671,-30.27536,6.95477,-65.00681
6.8812,-30.34875,6.92356,-65.26044
6.8883,-30.42322,6.89177,-65.51385
6.8952,-30.49872,6.85940,-65.76706
6.9093,-30.57523,6.82645,-66.02005
6.9163,-30.65277,6.79293,-66.27283
6.9304,-30.73129,6.75884,-66.52539
6.9373,-30.81085,6.72419,-66.77780
6.9442,-30.89142,6.68899,-67.03006
6.9584,-30.97299,6.65323,-67.28214
6.9654,-31.05557,6.61692,-67.53406
6.9794,-31.13913,6.58007,-67.78580
6.9864,-31.22366,6.54268,-68.03735
7.0004,-31.30917,6.50476,-68.28867
7.0074,-31.39563,6.46630,-68.53973
7.0143,-31.48303,6.42731,-68.79056
7.0285,-31.57135,6.38779,-69.04114
7.0354,-31.66058,6.34775,-69.29144
7.0495,-31.75070,6.30718,-69.54150
7.0564,-31.84070,6.26576,-69.79022
7.0705,-31.93024,6.22339,-70.03738
7.0774,-32.01907,6.17998,-70.28271
7.0844,-32.10730,6.13557,-70.52634
7.0985,-32.19489,6.09018,-70.76825
7.1054,-32.28186,6.04379,-71.00848
7.1193,-32.36826,5.99643,-71.24707
7.1263,-32.45404,5.94810,-71.48401
7.1401,-32.53925,5.89882,-71.71933
7.1471,-32.62390,5.84859,-71.95309
7.1612,-32.70801,5.79742,-72.18530
7.1682,-32.79156,5.74531,-72.41599
7.1752,-32.87460,5.69228,-72.64520
7.1891,-32.95718,5.63836,-72.87302
7.1962,-33.03934,5.58355,-73.09949
7.2102,-33.12167,5.52805,-73.32526
7.2171,-33.20370,5.47172,-73.54984
7.2312,-33.28543,5.41455,-73.77319
7.2382,-33.36682,5.35654,-73.99536
7.2452,-33.44797,5.29771,-74.21640
7.2593,-33.52875,5.23804,-74.43625
7.2662,-33.60925,5.17755,-74.65497
7.2802,-33.68942,5.11623,-74.87256
7.2872,-33.76926,5.05408,-75.08899
7.2941,-33.84872,4.99110,-75.30429
7.3080,-33.92780,4.92729,-75.51834
7.3149,-34.00644,4.86265,-75.73114
7.3289,-34.08469,4.79718,-75.94272
7.3358,-34.16248,4.73089,-76.15308
7.3498,-34.23987,4.66378,-76.36224
7.3569,-34.31689,4.59587,-76.57025
7.3709,-34.39374,4.52714,-76.77740
7.3779,-34.47098,4.45758,-76.98441
7.3848,-34.54944,4.38739,-77.19254
7.3987,-34.62723,4.31576,-77.39993
7.4056,-34.70560,4.24377,-77.60715
7.4196,-34.78436,4.17146,-77.81384
7.4268,-34.86343,4.09888,-78.01990
7.4407,-34.94284,4.02606,-78.22531
7.4479,-35.02271,3.95306,-78.43008
7.4546,-35.10294,3.87991,-78.63416
7.4686,-35.18356,3.80666,-78.83749
7.4757,-35.26474,3.73344,-79.04004
7.4895,-35.34598,3.65984,-79.24170
7.4965,-35.42798,3.58658,-79.44235
7.5105,-35.51074,3.51381,-79.64182
7.5174,-35.59427,3.44164,-79.83987
7.5244,-35.67853,3.37016,-80.03629
7.5383,-35.76343,3.29949,-80.23077
7.5452,-35.84891,3.22968,-80.42310
7.5592,-35.93484,3.16076,-80.61304
7.5661,-36.02112,3.09274,-80.80035
7.5802,-36.10754,3.02560,-80.98492
7.5872,-36.19403,2.95927,-81.16647
7.6014,-36.28033,2.89370,-81.34488
7.6086,-36.36624,2.82878,-81.51987
7.6157,-36.45148,2.76512,-81.69009
7.6306,-36.53531,2.70318,-81.85379
7.6379,-36.61685,2.63997,-82.01459
7.6445,-36.69629,2.57794,-82.16867
7.6583,-36.77365,2.51750,-82.31543
7.6652,-36.84894,2.45869,-82.45493
7.6792,-36.92224,2.40148,-82.58725
7.6860,-36.99356,2.34584,-82.71252
7.7001,-37.06299,2.29174,-82.83090
7.7068,-37.13052,2.23913,-82.94250
7.7207,-37.19623,2.18797,-83.04745
7.7276,-37.26013,2.13824,-83.14590
7.7346,-37.32230,2.08989,-83.23792
7.7485,-37.38272,2.04291,-83.32361
7.7554,-37.44144,1.99725,-83.40308
7.7693,-37.49850,1.95288,-83.47644
7.7763,-37.55392,1.90978,-83.54379
7.7862,-37.60773,1.86791,-83.60526
7.7967,-37.65997,1.82724,-83.66089
7.8105,-37.71066,1.78774,-83.71078
7.8174,-37.75983,1.74938,-83.75504
7.8243,-37.80750,1.71214,-83.79373
7.8383,-37.85367,1.67598,-83.82693
7.8452,-37.89841,1.64088,-83.85474
7.8592,-37.94171,1.60681,-83.87723
7.8662,-37.98361,1.57375,-83.89447
7.8803,-38.02414,1.54166,-83.90652
7.8872,-38.06329,1.51052,-83.91345
7.8942,-38.10110,1.48032,-83.91534
7.9083,-38.13760,1.45102,-83.91226
7.9152,-38.17307,1.42240,-83.90485
7.9293,-38.20740,1.39451,-83.89291
7.9363,-38.24142,1.36696,-83.87823
7.9501,-38.27551,1.33960,-83.86185
7.9571,-38.30829,1.31252,-83.84167
7.9642,-38.33920,1.28558,-83.81744
7.9780,-38.36792,1.25859,-83.78922
7.9850,-38.39423,1.23135,-83.75711
7.9989,-38.41791,1.20367,-83.72131
8.0058,-38.43872,1.17540,-83.68204
8.0197,-38.45651,1.14635,-83.63953
8.0267,-38.47113,1.11637,-83.59390
8.0405,-38.48239,1.08529,-83.54547
8.0475,-38.49020,1.05294,-83.49445
8.0544,-38.49445,1.01919,-83.44110
8.0686,-38.49548,0.98360,-83.38629
8.0756,-38.49490,0.94640,-83.33163
8.0896,-38.49069,0.90756,-83.27542
8.0966,-38.48248,0.86707,-83.21732
8.1106,-38.47018,0.82491,-83.15726
8.1176,-38.45386,0.78110,-83.09525
8.1246,-38.43356,0.73563,-83.03131
8.1385,-38.40933,0.68853,-82.96548
8.1455,-38.38126,0.63981,-82.89780
8.1594,-38.34937,0.58947,-82.82831
8.1664,-38.31372,0.53754,-82.75702
8.1805,-38.27441,0.48403,-82.68399
8.1875,-38.23148,0.42895,-82.60922
8.1945,-38.18497,0.37232,-82.53278
8.2084,-38.13498,0.31414,-82.45468
8.2153,-38.08154,0.25444,-82.37497
8.2292,-38.02472,0.19323,-82.29367
8.2362,-37.96457,0.13053,-82.21085
8.2500,-37.90115,0.06634,-82.12653
8.2570,-37.83453,0.00069,-82.04071
8.2710,-37.76477,-0.06640,-81.95346
8.2781,-37.69193,-0.13493,-81.86484
8.2851,-37.61606,-0.20487,-81.77484
8.2990,-37.53723,-0.27621,-81.68350
8.3059,-37.45547,-0.34895,-81.59088
8.3198,-37.37088,-0.42305,-81.49698
8.3267,-37.28351,-0.49852,-81.40189
8.3407,-37.19339,-0.57533,-81.30557
8.3476,-37.10168,-0.65357,-81.20898
8.3545,-37.00781,-0.73311,-81.11151
8.3684,-36.91367,-0.81413,-81.01468
8.3754,-36.81927,-0.89656,-80.91840
8.3893,-36.72314,-0.97989,-80.82120
8.3964,-36.62506,-1.06374,-80.72250
8.4102,-36.52518,-1.14785,-80.62222
8.4172,-36.42380,-1.23185,-80.52008
8.4310,-36.32080,-1.31559,-80.41611
8.4382,-36.21637,-1.39883,-80.31027
8.4452,-36.11057,-1.48137,-80.20255
8.4592,-36.00354,-1.56291,-80.09286
8.4662,-35.89542,-1.64315,-79.98111
8.4803,-35.78641,-1.72186,-79.86728
8.4873,-35.67664,-1.79876,-79.75131
8.4942,-35.56625,-1.87366,-79.63324
8.5083,-35.45541,-1.94643,-79.51318
8.5153,-35.34430,-2.01670,-79.39114
8.5292,-35.23306,-2.08432,-79.26721
8.5363,-35.12189,-2.14911,-79.14151
8.5503,-35.01083,-2.21090,-79.01419
8.5572,-34.90002,-2.26952,-78.88544
8.5642,-34.78964,-2.32478,-78.75540
8.5781,-34.67969,-2.37656,-78.62433
8.5850,-34.57083,-2.42386,-78.49316
8.5989,-34.46255,-2.46699,-78.36124
8.6058,-34.35486,-2.50603,-78.22852
8.6199,-34.24768,-2.54117,-78.09500
8.6268,-34.14102,-2.57245,-77.96072
8.6407,-34.03491,-2.59993,-77.82568
8.6478,-33.92935,-2.62376,-77.68991
8.6545,-33.82434,-2.64394,-77.55341
8.6684,-33.71988,-2.66048,-77.41617
8.6753,-33.61594,-2.67358,-77.27829
8.6894,-33.51254,-2.68324,-77.13974
8.6965,-33.40967,-2.68954,-77.00055
8.7103,-33.30731,-2.69251,-76.86072
8.7172,-33.20551,-2.69220,-76.72028
8.7242,-33.10422,-2.68866,-76.57922
8.7381,-33.00345,-2.68196,-76.43759
8.7450,-32.90320,-2.67215,-76.29538
8.7589,-32.80347,-2.65930,-76.15262
8.7660,-32.70428,-2.64345,-76.00934
8.7798,-32.60565,-2.62468,-75.86557
8.7867,-32.50754,-2.60303,-75.72134
8.8006,-32.40997,-2.57856,-75.57666
8.8076,-32.31296,-2.55132,-75.43155
8.8145,-32.21649,-2.52140,-75.28601
8.8285,-32.12057,-2.48883,-75.14008
8.8356,-32.02524,-2.45416,-74.99374
8.8496,-31.93045,-2.41719,-74.84705
8.8564,-31.83636,-2.37918,-74.70001
8.8703,-31.74274,-2.33924,-74.55273
8.8773,-31.64954,-2.29729,-74.40540
8.8843,-31.55670,-2.25325,-74.25818
8.8983,-31.46408,-2.20685,-74.11130
8.9053,-31.37192,-2.15952,-73.96463
8.9193,-31.27979,-2.11004,-73.81854
8.9264,-31.18741,-2.05820,-73.67349
8.9403,-31.09460,-2.00381,-73.53000
8.9473,-31.00122,-1.94691,-73.38840
8.9574,-30.90701,-1.88756,-73.24908
8.9705,-30.81186,-1.82591,-73.11240
8.9774,-30.71558,-1.76213,-72.97873
8.9849,-30.61804,-1.69646,-72.84839
8.9988,-30.51910,-1.62914,-72.72177
9.0070,-30.41870,-1.56047,-72.59915
9.0210,-30.31668,-1.49081,-72.48083
9.0291,-30.21301,-1.42053,-72.36710
9.0369,-30.10767,-1.35004,-72.25812
9.0446,-30.00061,-1.27980,-72.15417
9.0588,-29.89182,-1.21024,-72.05530
9.0660,-29.78137,-1.14186,-71.96167
9.0803,-29.66928,-1.07644,-71.87381
9.0873,-29.55560,-1.01344,-71.79153
9.0943,-29.44028,-0.95258,-71.71472
9.1081,-29.32336,-0.89372,-71.64328
9.1152,-29.20486,-0.83682,-71.57712
9.1300,-29.08478,-0.78183,-71.51608
9.1368,-28.96323,-0.72871,-71.46005
9.1507,-28.84021,-0.67745,-71.40897
9.1581,-28.71573,-0.62803,-71.36270
9.1659,-28.58984,-0.58042,-71.32120
9.1806,-28.46259,-0.53462,-71.28436
9.1887,-28.33398,-0.49061,-71.25211
9.1959,-28.20407,-0.44837,-71.22433
9.2107,-28.07288,-0.40789,-71.20096
9.2177,-27.94046,-0.36915,-71.18192
9.2246,-27.80685,-0.33214,-71.16708
9.2385,-27.67206,-0.29685,-71.15643
9.2454,-27.53613,-0.26326,-71.14987
9.2600,-27.39908,-0.23136,-71.14734
9.2683,-27.26096,-0.20115,-71.14874
9.2761,-27.12177,-0.17260,-71.15402
9.2899,-26.98157,-0.14571,-71.16312
9.2974,-26.84039,-0.12048,-71.17596
9.3050,-26.69827,-0.09689,-71.19250
9.3194,-26.55524,-0.07495,-71.21268
9.3263,-26.41135,-0.05464,-71.23642
9.3403,-26.26660,-0.03594,-71.26367
9.3474,-26.12100,-0.01885,-71.29440
9.3546,-25.97458,-0.00336,-71.32852
9.3687,-25.82736,0.01056,-71.36597
9.3756,-25.67938,0.02289,-71.40671
9.3895,-25.53064,0.03367,-71.45068
9.3970,-25.38116,0.04289,-71.49783
9.4043,-25.23096,0.05058,-71.54813
9.4185,-25.08008,0.05672,-71.60147
9.4265,-24.92856,0.06133,-71.65784
9.4344,-24.77643,0.06442,-71.71719
9.4495,-24.62369,0.06599,-71.77948
9.4568,-24.47034,0.06607,-71.84467
9.4645,-24.31641,0.06464,-71.91272
9.4784,-24.16193,0.06173,-71.98358
9.4873,-24.00690,0.05734,-72.05722
9.4958,-23.85135,0.05148,-72.13361
9.5111,-23.69528,0.04416,-72.21268
9.5195,-23.53870,0.03537,-72.29443
9.5279,-23.38162,0.02514,-72.37885
9.5356,-23.22409,0.01347,-72.46588
9.5496,-23.06610,0.00033,-72.55533
9.5566,-22.90762,-0.01424,-72.64731
9.5704,-22.74875,-0.03022,-72.74179
9.5773,-22.58948,-0.04760,-72.83859
9.5843,-22.42990,-0.06636,-72.93771
9.5982,-22.26996,-0.08646,-73.03906
9.6051,-22.10983,-0.10789,-73.14246
9.6190,-21.94952,-0.13059,-73.24820
9.6260,-21.78909,-0.15456,-73.35593
9.6402,-21.62854,-0.17973,-73.46576
9.6470,-21.46808,-0.20609,-73.57761
9.6609,-21.30768,-0.23357,-73.69159
9.6680,-21.14746,-0.26212,-73.80771
9.6748,-20.98752,-0.29168,-73.92596
9.6887,-20.82794,-0.32220,-74.04642
9.6957,-20.66882,-0.35365,-74.16885
9.7096,-20.51022,-0.38593,-74.29349
9.7165,-20.35223,-0.41898,-74.42038
9.7310,-20.19501,-0.45275,-74.54947
9.7378,-20.03864,-0.48713,-74.68088
9.7451,-19.88330,-0.52205,-74.81470
9.7596,-19.72916,-0.55742,-74.95090
9.7676,-19.57632,-0.59318,-75.08948
9.7753,-19.42487,-0.62923,-75.23062
9.7894,-19.27496,-0.66548,-75.37427
9.7980,-19.12680,-0.70185,-75.52045
9.8070,-18.98050,-0.73825,-75.66919
9.8147,-18.83630,-0.77459,-75.82043
9.8308,-18.69427,-0.81078,-75.97418
9.8398,-18.55466,-0.84675,-76.13040
9.8475,-18.41757,-0.88240,-76.28903
9.8560,-18.28317,-0.91766,-76.45004
9.8648,-18.15170,-0.95243,-76.61334
9.8791,-18.02325,-0.98663,-76.77890
9.8866,-17.89798,-1.02021,-76.94656
9.9011,-17.77606,-1.05306,-77.11633
9.9090,-17.65775,-1.08505,-77.28812
9.9162,-17.54315,-1.11611,-77.46179
9.9302,-17.43240,-1.14624,-77.63727
9.9376,-17.32571,-1.17529,-77.81445
9.9447,-17.22318,-1.20326,-77.99319
9.9589,-17.12491,-1.23017,-78.17334
9.9663,-17.03098,-1.25600,-78.35483
9.9806,-16.94153,-1.28073,-78.53741
9.9881,-16.85660,-1.30440,-78.72104
9.9951,-16.77625,-1.32704,-78.90558
10.0094,-16.70050,-1.34869,-79.09091
10.0169,-16.62939,-1.36937,-79.27686
10.0242,-16.56296,-1.38913,-79.46335
10.0384,-16.50122,-1.40803,-79.65027
10.0452,-16.44418,-1.42610,-79.83749
10.0593,-16.39191,-1.44339,-80.02493
10.0667,-16.34442,-1.45996,-80.21246
10.0809,-16.30179,-1.47583,-80.39999
10.0884,-16.26395,-1.49110,-80.58746
10.0958,-16.23087,-1.50582,-80.77472
10.1104,-16.20248,-1.52006,-80.96179
10.1178,-16.17871,-1.53387,-81.14859
10.1247,-16.15955,-1.54733,-81.33502
10.1402,-16.14493,-1.56047,-81.52106
10.1483,-16.13477,-1.57338,-81.70660
10.1568,-16.12903,-1.58611,-81.89166
10.1649,-16.12766,-1.59870,-82.07617
10.1793,-16.13062,-1.61121,-82.26010
10.1910,-16.13791,-1.62371,-82.44339
10.2018,-16.14941,-1.63623,-82.62604
10.2166,-16.16513,-1.64885,-82.80801
10.2177,-16.18503,-1.66160,-82.98923
10.2250,-16.20905,-1.67455,-83.16965
10.2398,-16.23712,-1.68775,-83.34921
10.2472,-16.26923,-1.70127,-83.52792
10.2547,-16.30533,-1.71516,-83.70572
10.2692,-16.34534,-1.72950,-83.88257
10.2762,-16.38925,-1.74432,-84.05847
10.2902,-16.43701,-1.75971,-84.23340
10.2971,-16.48862,-1.77565,-84.40738
10.3045,-16.54401,-1.79213,-84.58044
10.3184,-16.60312,-1.80915,-84.75259
10.3253,-16.66592,-1.82670,-84.92380
10.3394,-16.73233,-1.84478,-85.09409
10.3464,-16.80234,-1.86339,-85.26352
10.3603,-16.87589,-1.88253,-85.43207
10.3673,-16.95291,-1.90219,-85.59973
10.3742,-17.03339,-1.92240,-85.76654
10.3884,-17.11722,-1.94313,-85.93243
10.3954,-17.20441,-1.96441,-86.09744
10.4095,-17.29486,-1.98621,-86.26154
10.4165,-17.38858,-2.00856,-86.42474
10.4305,-17.48547,-2.03145,-86.58710
10.4375,-17.58554,-2.05489,-86.74860
10.4447,-17.68869,-2.07886,-86.90924
10.4587,-17.79486,-2.10339,-87.06897
10.4656,-17.90399,-2.12846,-87.22778
10.4795,-18.01602,-2.15409,-87.38568
10.4866,-18.13092,-2.18028,-87.54269
10.5004,-18.24866,-2.20703,-87.69882
10.5073,-18.36914,-2.23433,-87.85406
10.5142,-18.49237,-2.26220,-88.00842
10.5285,-18.61826,-2.29063,-88.16193
10.5355,-18.74680,-2.31963,-88.31458
10.5496,-18.87790,-2.34919,-88.46634
10.5566,-19.01157,-2.37931,-88.61725
10.5706,-19.14774,-2.41002,-88.76730
10.5776,-19.28574,-2.44154,-88.91641
10.5845,-19.42599,-2.47369,-89.06470
10.5984,-19.56851,-2.50642,-89.21222
10.6053,-19.71317,-2.53973,-89.35889
10.6192,-19.85995,-2.57356,-89.50479
10.6264,-20.00882,-2.60786,-89.64993
10.6402,-20.15979,-2.64257,-89.79431
10.6471,-20.31256,-2.67774,-89.93796
10.6611,-20.46570,-2.71407,-90.08047
10.6680,-20.62045,-2.75079,-90.22241
10.6749,-20.77673,-2.78775,-90.36380
10.6888,-20.93442,-2.82487,-90.50464
10.6959,-21.09247,-2.86283,-90.64462
10.7096,-21.25186,-2.90064,-90.78433
10.7166,-21.41254,-2.93793,-90.92395
10.7304,-21.57431,-2.97447,-91.06354
10.7375,-21.73718,-3.01003,-91.20328
10.7444,-21.90085,-3.04442,-91.34326
10.7583,-22.06512,-3.07745,-91.48358
10.7652,-22.22684,-3.11079,-91.62366
10.7794,-22.38855,-3.14283,-91.76422
10.7864,-22.55103,-3.17286,-91.90555
10.8004,-22.71414,-3.20085,-92.04764
10.8073,-22.87790,-3.22683,-92.19043
10.8143,-23.04227,-3.25082,-92.33395
10.8284,-23.20715,-3.27288,-92.47809
10.8353,-23.37253,-3.29301,-92.62280
10.8495,-23.53836,-3.31130,-92.76810
10.8565,-23.70432,-3.32838,-92.91360
10.8705,-23.87076,-3.34368,-93.05969
10.8774,-24.03760,-3.35724,-93.20630
10.8844,-24.20483,-3.36912,-93.35342
10.8983,-24.37244,-3.37942,-93.50098
10.9054,-24.54037,-3.38813,-93.64902
10.9191,-24.70868,-3.39529,-93.79749
10.9261,-24.87726,-3.40090,-93.94641
10.9401,-25.04611,-3.40502,-94.09579
10.9470,-25.21466,-3.40826,-94.24533
10.9612,-25.38348,-3.41019,-94.39526
10.9680,-25.55063,-3.41275,-94.54474
10.9750,-25.71786,-3.41468,-94.69434
10.9889,-25.88550,-3.41592,-94.84396
10.9958,-26.05365,-3.41657,-94.99347
11.0097,-26.22241,-3.41679,-95.14276
11.0167,-26.39203,-3.41669,-95.29178
11.0307,-26.56284,-3.41635,-95.44043
11.0376,-26.73495,-3.41590,-95.58856
11.0446,-26.90839,-3.41556,-95.73605
11.0585,-27.08322,-3.41547,-95.88281
11.0655,-27.25949,-3.41584,-96.02866
11.0794,-27.43723,-3.41684,-96.17355
11.0865,-27.61404,-3.42001,-96.31671
11.1006,-27.79245,-3.42418,-96.45877
11.1077,-27.97171,-3.42958,-96.59979
11.1146,-28.15262,-3.43591,-96.73981
11.1285,-28.33527,-3.44308,-96.87878
11.1354,-28.51953,-3.45111,-97.01669
11.1494,-28.70554,-3.45996,-97.15353
11.1564,-28.89313,-3.46966,-97.28934
11.1705,-29.08243,-3.48017,-97.42407
11.1775,-29.27322,-3.49152,-97.55774
11.1845,-29.46558,-3.50369,-97.69037
11.1984,-29.65945,-3.51669,-97.82196
11.2053,-29.85480,-3.53051,-97.95251
11.2193,-30.05151,-3.54516,-98.08206
11.2263,-30.24957,-3.56064,-98.21057
11.2401,-30.44891,-3.57695,-98.33807
11.2471,-30.64951,-3.59409,-98.46457
11.2610,-30.85129,-3.61206,-98.59009
11.2680,-31.05423,-3.63086,-98.71460
11.2749,-31.25830,-3.65049,-98.83813
11.2888,-31.46350,-3.67093,-98.96072
11.2958,-31.66980,-3.69220,-99.08234
11.3098,-31.87717,-3.71428,-99.20300
11.3169,-32.08557,-3.73718,-99.32272
11.3309,-32.29501,-3.76089,-99.44153
11.3378,-32.50549,-3.78540,-99.55942
11.3448,-32.71704,-3.81071,-99.67639
11.3586,-32.92963,-3.83681,-99.79245
11.3655,-33.14322,-3.86371,-99.90756
11.3822,-33.35785,-3.89138,-100.02176
11.3889,-33.57355,-3.91982,-100.13501
11.3960,-33.79031,-3.94903,-100.24731
11.4098,-34.00812,-3.97900,-100.35870
11.4168,-34.22699,-4.00972,-100.46918
11.4308,-34.44693,-4.04121,-100.57880
11.4376,-34.66794,-4.07343,-100.68756
11.4445,-34.88989,-4.10642,-100.79544
11.4584,-35.11285,-4.14014,-100.90240
11.4654,-35.33667,-4.17461,-101.00848
11.4793,-35.56155,-4.20982,-101.11365
11.4862,-35.78708,-4.24579,-101.21796
11.5001,-36.01334,-4.28252,-101.32135
11.5071,-36.24036,-4.31998,-101.42380
11.5161,-36.46808,-4.35817,-101.52518
11.5271,-36.69656,-4.39706,-101.62549
11.5407,-36.92581,-4.43663,-101.72464
11.5477,-37.15625,-4.47680,-101.82245
11.5546,-37.38785,-4.51752,-101.91873
11.5685,-37.62079,-4.55874,-102.01343
11.5754,-37.85501,-4.60046,-102.10641
11.5892,-38.09061,-4.64261,-102.19754
11.5962,-38.32751,-4.68513,-102.28659
11.6101,-38.56598,-4.72803,-102.37372
11.6171,-38.80606,-4.77112,-102.45822
11.6314,-39.04752,-4.81427,-102.53961
11.6383,-39.29013,-4.85732,-102.61740
11.6452,-39.53369,-4.90018,-102.69116
11.6594,-39.77811,-4.94271,-102.76050
11.6665,-40.02304,-4.98480,-102.82504
11.6803,-40.26813,-5.02636,-102.88443
11.6878,-40.51294,-5.06729,-102.93829
11.6947,-40.75693,-5.10750,-102.98639
11.7096,-40.99957,-5.14693,-103.02844
11.7183,-41.24011,-5.18554,-103.06433
11.7272,-41.47800,-5.22330,-103.09393
11.7365,-41.71259,-5.26021,-103.11725
11.7465,-41.94330,-5.29628,-103.13434
11.7562,-42.16943,-5.33156,-103.14542
11.7667,-42.39041,-5.36609,-103.15067
11.7785,-42.60571,-5.39996,-103.15048
11.7906,-42.81485,-5.43327,-103.14523
11.8022,-43.01736,-5.46614,-103.13535
11.8145,-43.21286,-5.49868,-103.12140
11.8155,-43.40100,-5.53103,-103.10394
11.8278,-43.58148,-5.56334,-103.08359
11.8399,-43.75421,-5.59576,-103.06097
11.8518,-43.91901,-5.62845,-103.03677
11.8639,-44.07596,-5.66156,-103.01169
11.8767,-44.22504,-5.69529,-102.98654
11.8776,-44.37021,-5.73014,-102.96277
11.8896,-44.50885,-5.76586,-102.94000
11.9038,-44.64093,-5.80236,-102.91818
11.9161,-44.76620,-5.83965,-102.89722
11.9179,-44.88474,-5.87771,-102.87701
11.9322,-44.99628,-5.91653,-102.85760
11.9448,-45.10110,-5.95611,-102.83893
11.9458,-45.19943,-5.99644,-102.82098
11.9596,-45.29126,-6.03753,-102.80377
11.9728,-45.37677,-6.07938,-102.78726
11.9866,-45.45612,-6.12199,-102.77142
11.9875,-45.52942,-6.16537,-102.75626
11.9999,-45.59677,-6.20950,-102.74173
12.0108,-45.65839,-6.25440,-102.72784
12.0240,-45.71448,-6.30012,-102.71454
12.0379,-45.76523,-6.34664,-102.70184
12.0388,-45.81210,-6.39428,-102.68933
12.0504,-45.85382,-6.44264,-102.67737
12.0616,-45.88986,-6.49251,-102.66556
12.0725,-45.92203,-6.54291,-102.65430
12.0821,-45.94995,-6.59332,-102.64395
12.0910,-45.97403,-6.64352,-102.63470
12.0997,-45.99432,-6.69328,-102.62677
12.1084,-46.01123,-6.74246,-102.62036
12.1154,-46.02490,-6.79095,-102.61557
12.1293,-46.03568,-6.83865,-102.61261
12.1362,-46.04385,-6.88553,-102.61160
12.1502,-46.04965,-6.93157,-102.61264
12.1570,-46.05334,-6.97676,-102.61591
12.1710,-46.05502,-7.02117,-102.62155
12.1779,-46.05463,-7.06502,-102.62958
12.1848,-46.05264,-7.10810,-102.64044
12.1987,-46.04977,-7.15049,-102.65448
12.2056,-46.04651,-7.19207,-102.67325
12.2196,-46.04263,-7.23300,-102.69516
12.2265,-46.03854,-7.27394,-102.71945
12.2403,-46.03403,-7.31372,-102.74683
12.2473,-46.02927,-7.35201,-102.77722
12.2543,-46.02451,-7.38854,-102.81052
12.2684,-46.01996,-7.42314,-102.84647
12.2754,-46.01587,-7.45559,-102.88501
12.2893,-46.01251,-7.48575,-102.92593
12.2963,-46.01016,-7.51346,-102.96909
12.3104,-46.00906,-7.53863,-103.01428
12.3176,-46.00952,-7.56121,-103.06128
12.3259,-46.01245,-7.58117,-103.10916
12.3347,-46.01749,-7.59871,-103.15811
12.3502,-46.02493,-7.61391,-103.20816
12.3591,-46.03452,-7.62665,-103.25949
12.3680,-46.04620,-7.63693,-103.31207
12.3767,-46.05994,-7.64475,-103.36597
12.3847,-46.07571,-7.65013,-103.42114
12.3996,-46.09348,-7.65309,-103.47760
12.4076,-46.11331,-7.65362,-103.53534
12.4150,-46.13519,-7.65170,-103.59436
12.4296,-46.15912,-7.64736,-103.65466
12.4372,-46.18506,-7.64058,-103.71625
12.4443,-46.21304,-7.63137,-103.77908
12.4587,-46.24304,-7.61971,-103.84320
12.4658,-46.27509,-7.60564,-103.90857
12.4802,-46.30914,-7.58915,-103.97519
12.4896,-46.34521,-7.57025,-104.04306
12.4987,-46.38327,-7.54894,-104.11218
12.5067,-46.42331,-7.52526,-104.18253
12.5166,-46.46533,-7.49921,-104.25409
12.5271,-46.50934,-7.47081,-104.32687
12.5355,-46.55530,-7.44009,-104.40085
12.5517,-46.60315,-7.40711,-104.47598
12.5609,-46.65292,-7.37184,-104.55231
12.5700,-46.70438,-7.33471,-104.62976
12.5790,-46.75757,-7.29560,-104.70831
12.5882,-46.81210,-7.25537,-104.78781
12.5964,-46.86819,-7.21342,-104.86819
12.6046,-46.92584,-7.16970,-104.94940
12.6220,-46.98459,-7.12473,-105.03128
12.6320,-47.04468,-7.07822,-105.11371
12.6424,-47.10626,-7.02995,-105.19653
12.6523,-47.16937,-6.97992,-105.27954
12.6616,-47.23407,-6.92804,-105.36261
12.6707,-47.30038,-6.87428,-105.44553
12.6795,-47.36835,-6.81860,-105.52805
12.6886,-47.43796,-6.76101,-105.61008
12.6984,-47.50781,-6.70376,-105.69077
12.7079,-47.57916,-6.64504,-105.77054
12.7171,-47.65237,-6.58429,-105.84940
12.7266,-47.72742,-6.52138,-105.92734
